"time","p","Ntot"
391220.0007001,0.478098788443616,1073
391230.001974606,0.459487179487179,975
391240.000689313,0.499015748031496,1016
391250.000202,0.553398058252427,1030
391260.000066223,0.558490566037736,1060
391270.000227663,0.615160349854227,1029
391280.000035075,0.540540540540541,1036
391290.000500207,0.495643756050339,1033
391300.000345576,0.481915933528837,1023
391310.000273498,0.440263405456256,1063
391320.002438781,0.410185185185185,1080
391330.000583524,0.399232245681382,1042
391340.000124154,0.435606060606061,1056
391350.000277297,0.466603951081844,1063
391360.000070009,0.484,1000
391370.000179502,0.426320667284523,1079
391380.000695723,0.52504816955684,1038
391390.000514516,0.440566037735849,1060
391400.000025841,0.41486359360301,1063
391410.000420904,0.433183856502242,1115
391420.000023811,0.426884650317893,1101
391430.000369397,0.445167286245353,1076
391440.002020174,0.436950146627566,1023
391450.00237635,0.499508357915438,1017
391460.000009478,0.555980861244019,1045
391470.000420853,0.529971455756422,1051
391480.000459397,0.547596606974552,1061
391490.000427233,0.484879032258065,992
391500.000169987,0.518552875695733,1078
391510.000505076,0.476892822025565,1017
391520.000033231,0.567829457364341,1032
391530.000113257,0.55452865064695,1082
391540.000358282,0.572237960339943,1059
391550.000513277,0.567672833495618,1027
391560.000197504,0.447789275634995,1063
391570.000378815,0.508490566037736,1060
391580.001422489,0.578095238095238,1050
391590.00026124,0.563745019920319,1004
391600.000019598,0.564150943396226,1060
391610.001622301,0.492606284658041,1082
391620.000352082,0.48180924287119,1017
391630.00030694,0.460793804453049,1033
391640.000095832,0.576735092864125,1023
391650.000601672,0.502946954813359,1018
391660.000020399,0.489634748272458,1013
391670.000205323,0.582514734774067,1018
391680.000456372,0.628228782287823,1084
391690.001064777,0.559338521400778,1028
391700.000617623,0.542340627973359,1051
391710.000539469,0.500469483568075,1065
391720.000786897,0.404274265360641,1123
391730.000091547,0.435922330097087,1030
391740.000234016,0.378037803780378,1111
391750.001912448,0.526570048309179,1035
391760.000372862,0.563116370808678,1014
391770.000331816,0.687562189054726,1005
391780.001393066,0.689655172413793,1102
391790.000386466,0.54218009478673,1055
391800.00013935,0.652304609218437,998
391810.001027112,0.610887096774194,992
391820.000845947,0.544159544159544,1053
391830.000024312,0.572666025024062,1039
391840.000071464,0.586274509803922,1020
391850.001477866,0.565258215962441,1065
391860.000161996,0.424731182795699,1116
391870.000042278,0.449207828518173,1073
391880.000105165,0.554146341463415,1025
391890.000050091,0.551136363636364,1056
391900.000418553,0.577821011673152,1028
391910.000529783,0.585457979225685,1059
391920.000575647,0.501926782273603,1038
391930.000087979,0.493230174081238,1034
391940.001032406,0.484270734032412,1049
391950.000245021,0.493112947658402,1089
391960.000697077,0.490791896869245,1086
391970.000401192,0.483425414364641,1086
391980.000599428,0.613658536585366,1025
391990.000285796,0.613592233009709,1030
392000.001593463,0.668837209302326,1075
392010.000035404,0.574780058651026,1023
392020.000329545,0.575229357798165,1090
392030.00011629,0.611111111111111,1044
392040.000609528,0.621387283236994,1038
392050.000113763,0.563976377952756,1016
392060.00015091,0.548923679060665,1022
392070.000336734,0.473394495412844,1090
392080.001781805,0.511870845204179,1053
392090.000439722,0.494186046511628,1032
392100.000024966,0.461832061068702,1048
392110.000399124,0.562741312741313,1036
392120.000638699,0.543111992071358,1009
392130.000824863,0.505097312326228,1079
392140.000703857,0.485875706214689,1062
392150.000547314,0.579098753595398,1043
392160.000462258,0.557581573896353,1042
392170.000521948,0.412639405204461,1076
392180.000062111,0.385199240986717,1054
392190.001018617,0.454985479186834,1033
392200.000414961,0.416901408450704,1065
392210.000882555,0.503448275862069,1015
392220.000156753,0.534860557768924,1004
392230.000367093,0.683431952662722,1014
392240.000121092,0.738,1000
392250.004163275,0.633266533066132,998
392260.000076759,0.552502453385672,1019
392270.001310119,0.602262016965127,1061
392280.000306946,0.568627450980392,1071
392290.001313749,0.572992700729927,1096
392300.000026634,0.517399267399267,1092
392310.000745902,0.523222748815166,1055
392320.000794787,0.527831094049904,1042
392330.000033966,0.514953271028037,1070
392340.000005345,0.441011235955056,1068
392350.000466291,0.447519083969466,1048
392360.000303602,0.519961051606621,1027
392370.000073022,0.499051233396584,1054
392380.001173227,0.487878787878788,990
392390.000110315,0.566473988439306,1038
392400.001097301,0.496007984031936,1002
392410.001466448,0.487204724409449,1016
392420.000206807,0.514044943820225,1068
392430.000397666,0.537991266375546,1145
392440.001294046,0.568160152526215,1049
392450.000833713,0.550807217473884,1053
392460.000014487,0.510757717492984,1069
392470.000036178,0.454804947668887,1051
392480.000054402,0.476190476190476,1050
392490.000290927,0.508226691042048,1094
392500.00064235,0.510261194029851,1072
392510.000494606,0.549800796812749,1004
392520.000078478,0.555229716520039,1023
392530.001003663,0.549188156638013,1047
392540.000262887,0.463888888888889,1080
392550.000066404,0.441747572815534,1030
392560.000307698,0.451612903225806,1054
392570.000657485,0.492217898832685,1028
392580.000897692,0.46041856232939,1099
392590.001483598,0.521572387344199,1043
392600.000309694,0.417744916820702,1082
392610.000074944,0.392956441149212,1079
392620.000052942,0.410065237651445,1073
392630.000782916,0.447169811320755,1060
392640.000357751,0.475070555032926,1063
392650.000472853,0.518199233716475,1044
392660.000043197,0.533143939393939,1056
392670.000039939,0.6376953125,1024
392680.000230127,0.606719367588933,1012
392690.000726444,0.614385614385614,1001
392700.000177476,0.522402287893232,1049
392710.000194682,0.560765550239234,1045
392720.0008297,0.434579439252336,1070
392730.00001914,0.476995305164319,1065
392740.000131325,0.496663489037178,1049
392750.000274879,0.479146459747818,1031
392760.000781413,0.473526473526474,1001
392770.00010554,0.51207729468599,1035
392780.000336324,0.487828627069133,1027
392790.000119082,0.531067961165049,1030
392800.000280938,0.474543707973103,1041
392810.000694956,0.486536675951718,1077
392820.001781263,0.447937131630648,1018
392830.000090541,0.377840909090909,1056
392840.000103555,0.341831916902738,1059
392850.001529375,0.358851674641148,1045
392860.000169743,0.389782403027436,1057
392870.000166301,0.444011684518014,1027
392880.000654235,0.448979591836735,1029
392890.00012584,0.423220973782772,1068
392900.000762264,0.454802259887006,1062
392910.000214984,0.469891411648569,1013
392920.000049264,0.423474178403756,1065
392930.002039072,0.491029272898961,1059
392940.000606566,0.543161978661494,1031
392950.000557064,0.489971346704871,1047
392960.000530558,0.436529680365297,1095
392970.000570154,0.421348314606742,1068
392980.000385068,0.411931818181818,1056
392990.000054047,0.454971857410882,1066
393000.000330562,0.456059204440333,1081
393010.000432466,0.633703329969728,991
393020.000922175,0.60481444332999,997
393030.003070716,0.588748787584869,1031
393040.001432169,0.611570247933884,968
393050.000717237,0.615532118887824,1043
393060.001548039,0.57029702970297,1010
393070.000640256,0.601134215500945,1058
393080.002385213,0.541468064823642,1049
393090.000407151,0.52497643732328,1061
393100.000285449,0.501934235976789,1034
393110.000346832,0.500980392156863,1020
393120.000494335,0.508244422890398,1031
393130.000204455,0.537956888472352,1067
393140.000623482,0.456123432979749,1037
393150.000587055,0.462068965517241,1015
393160.000719869,0.411059907834101,1085
393170.000328087,0.447199265381084,1089
393180.002116377,0.413793103448276,1044
393190.000055906,0.41789667896679,1084
393200.001085786,0.506035283194058,1077
393210.000466054,0.479024390243902,1025
393220.000012206,0.559354226020893,1053
393230.001047029,0.497093023255814,1032
393240.000414104,0.466789667896679,1084
393250.000492522,0.504265402843602,1055
393260.001689528,0.553943789664551,1103
393270.000288727,0.558741905642923,1081
393280.001329835,0.566943674976916,1083
393290.002913233,0.558454106280193,1035
393300.000870937,0.498567335243553,1047
393310.000091167,0.523540489642185,1062
393320.000194285,0.593170731707317,1025
393330.000825997,0.538899430740038,1054
393340.000650871,0.588007736943907,1034
393350.000473249,0.569744597249509,1018
393360.000669971,0.493554327808471,1086
393370.000393957,0.525423728813559,1003
393380.00002925,0.519468186134853,1053
393390.000352975,0.556621880998081,1042
393400.000162692,0.62843137254902,1020
393410.000210217,0.562618595825427,1054
393420.000191436,0.503683241252302,1086
393430.001135735,0.495798319327731,1071
393440.001107664,0.47623666343356,1031
393450.000006549,0.471754212091179,1009
393460.001149338,0.408592321755027,1094
393470.000585768,0.436647173489279,1026
393480.001039523,0.481844946025515,1019
393490.000223286,0.404452690166976,1078
393500.000197162,0.4482421875,1024
393510.000581393,0.519455252918288,1028
393520.000339229,0.559241706161137,1055
393530.001050198,0.527220630372493,1047
393540.000005558,0.565557729941292,1022
393550.000583035,0.584378013500482,1037
393560.000292896,0.620335820895522,1072
393570.000919041,0.583809523809524,1050
393580.000103451,0.504638218923933,1078
393590.000125921,0.439278937381404,1054
393600.000223003,0.46524064171123,1122
393610.001175133,0.433492822966507,1045
393620.003466405,0.447265625,1024
393630.000221063,0.487666034155598,1054
393640.000898648,0.551098376313276,1047
393650.000181759,0.573584905660377,1060
393660.000419695,0.654527559055118,1016
393670.001042337,0.553130929791271,1054
393680.000557575,0.455512572533849,1034
393690.001258105,0.512333965844402,1054
393700.000130347,0.542372881355932,1003
393710.000166417,0.568780487804878,1025
393720.000473624,0.492917847025496,1059
393730.00004316,0.507433102081269,1009
393740.00084755,0.489563567362429,1054
393750.000084172,0.55107778819119,1067
393760.000102638,0.482126489459212,1091
393770.000314621,0.490713587487781,1023
393780.002317746,0.464150943396226,1060
393790.000042416,0.466666666666667,1035
393800.000730773,0.453686200378072,1058
393810.001759413,0.490374873353597,987
393820.000085415,0.454545454545455,1056
393830.002601818,0.525918944392083,1061
393840.00006535,0.503861003861004,1036
393850.000058138,0.465963566634708,1043
393860.000181485,0.578063241106719,1012
393870.000155204,0.516650808753568,1051
393880.000117461,0.623130608175474,1003
393890.000655186,0.506912442396313,1085
393900.000979319,0.497137404580153,1048
393910.000250917,0.452777777777778,1080
393920.000828557,0.413922859830668,1063
393930.000028126,0.483221476510067,1043
393940.000557731,0.498547918683446,1033
393950.00040003,0.511066398390342,994
393960.000372792,0.48785046728972,1070
393970.000075157,0.54809619238477,998
393980.000135533,0.580706781279847,1047
393990.000235692,0.54622641509434,1060
394000.000613183,0.577946768060836,1052
394010.002115077,0.467166979362101,1066
394020.000935588,0.510891089108911,1010
394030.001152515,0.544668587896254,1041
394040.000074325,0.493023255813954,1075
394050.000040126,0.418931583880037,1067
394060.00100187,0.449769585253456,1085
394070.003766981,0.490138067061144,1014
394080.000682653,0.479651162790698,1032
394090.000598986,0.447162426614481,1022
394100.000959577,0.481335952848723,1018
394110.000130144,0.476851851851852,1080
394120.000442694,0.436893203883495,1030
394130.000263805,0.517045454545455,1056
394140.00046028,0.540950455005056,989
394150.001394736,0.524308865586273,1049
394160.000267829,0.516483516483517,1001
394170.000083653,0.454376163873371,1074
394180.000376107,0.541628545288198,1093
394190.000267685,0.532455315145814,1063
394200.000000522,0.548507462686567,1072
394210.00015815,0.558739255014327,1047
394220.00008219,0.585127201565558,1022
394230.00142426,0.541666666666667,1008
394240.000685792,0.530408773678963,1003
394250.001061282,0.516798418972332,1012
394260.001077374,0.581573896353167,1042
394270.000087879,0.615881809787627,1083
394280.000763843,0.525145067698259,1034
394290.000656138,0.524177949709865,1034
394300.000240537,0.459485224022879,1049
394310.000574629,0.481684981684982,1092
394320.000693605,0.395306859205776,1108
394330.0005509,0.419788664745437,1041
394340.000268985,0.419384902143523,1073
394350.000490353,0.502788104089219,1076
394360.001198355,0.534701857282502,1023
394370.0002213,0.492739593417231,1033
394380.000555408,0.500941619585687,1062
394390.000257801,0.549902152641879,1022
394400.000132308,0.488593155893536,1052
394410.000051096,0.430826369545033,1077
394420.000651755,0.426679280983917,1057
394430.001073777,0.4990234375,1024
394440.00153755,0.524118738404453,1078
394450.000125248,0.530434782608696,1035
394460.000506106,0.52165725047081,1062
394470.00013471,0.520715630885122,1062
394480.000341586,0.438409311348206,1031
394490.00169285,0.52018779342723,1065
394500.001088896,0.551269990592662,1063
394510.00158541,0.527777777777778,1008
394520.000570894,0.568093385214008,1028
394530.00134907,0.49001996007984,1002
394540.001654385,0.51875571820677,1093
394550.000565808,0.521780303030303,1056
394560.000239812,0.494655004859086,1029
394570.000504941,0.458878504672897,1070
394580.000149111,0.450651769087523,1074
394590.000201087,0.427450980392157,1020
394600.000627485,0.466326530612245,980
394610.000175845,0.42238946378175,1063
394620.000228573,0.488683127572016,972
394630.001409664,0.510105871029836,1039
394640.000486615,0.629001883239171,1062
394650.000947668,0.529577464788732,1065
394660.000284217,0.469387755102041,1078
394670.000599979,0.452793834296724,1038
394680.000237999,0.478744939271255,988
394690.000166112,0.412878787878788,1056
394700.000536013,0.471028037383178,1070
394710.000148726,0.548233046800382,1047
394720.000977019,0.498043052837573,1022
394730.000521544,0.534841628959276,1105
394740.000306636,0.530956848030019,1066
394750.000299609,0.606458123107972,991
394760.000119454,0.527397260273973,1022
394770.000289476,0.460576923076923,1040
394780.000309083,0.500470366886171,1063
394790.000280278,0.388783269961977,1052
394800.000035751,0.434259259259259,1080
394810.000637604,0.452403393025448,1061
394820.000967249,0.547970479704797,1084
394830.00006161,0.569418386491557,1066
394840.000352881,0.561420345489443,1042
394850.000671787,0.524366471734893,1026
394860.00008969,0.629292929292929,990
394870.000421868,0.764940239043825,1004
394880.000865746,0.599019607843137,1020
394890.000315477,0.551594746716698,1066
394900.000234078,0.566073102155576,1067
394910.000114486,0.5751953125,1024
394920.000299335,0.597478176527643,1031
394930.000280696,0.556594948550047,1069
394940.000493515,0.554589371980676,1035
394950.000100287,0.536744186046512,1075
394960.001016104,0.545541706615532,1043
394970.001614153,0.536950420954163,1069
394980.000067179,0.547348484848485,1056
394990.001057577,0.549376797698945,1043
395000.000758181,0.584500466853408,1071
395010.00012975,0.593045112781955,1064
395020.00030501,0.568884723523899,1067
395030.000046026,0.603367633302152,1069
395040.001483183,0.636274509803922,1020
395050.000370797,0.530511811023622,1016
395060.000311,0.583413693346191,1037
395070.001468747,0.595260663507109,1055
395080.000056287,0.531067961165049,1030
395090.002146403,0.48071495766698,1063
395100.000475065,0.485853658536585,1025
395110.000925489,0.539525691699605,1012
395120.000315104,0.53175355450237,1055
395130.000742496,0.595171773444754,1077
395140.000097076,0.552777777777778,1080
395150.000029018,0.539923954372624,1052
395160.00136948,0.494082840236686,1014
395170.000073321,0.538390379278446,1081
395180.000472057,0.557956777996071,1018
395190.000265847,0.554605887939221,1053
395200.000202635,0.560428849902534,1026
395210.000184172,0.584045584045584,1053
395220.000399896,0.583577712609971,1023
395230.001611893,0.566019417475728,1030
395240.000396981,0.613615455381785,1087
395250.000084994,0.579379562043796,1096
395260.000102219,0.607723577235772,984
395270.000912057,0.590909090909091,1034
395280.000320137,0.509952606635071,1055
395290.001436426,0.493150684931507,1095
395300.001675776,0.515995872033024,969
395310.000314138,0.498087954110899,1046
395320.001220549,0.45790934320074,1081
395330.002457441,0.471953578336557,1034
395340.000513005,0.527340129749768,1079
395350.000123531,0.597029702970297,1010
395360.000792434,0.516751269035533,985
395370.000309691,0.503455083909181,1013
395380.000381017,0.573628488931665,1039
395390.000357891,0.522243713733075,1034
395400.000191497,0.541062801932367,1035
395410.000767168,0.580432737535277,1063
395420.004149,0.515325670498084,1044
395430.000446835,0.468692449355433,1086
395440.000400549,0.430542778288868,1087
395450.000028011,0.449056603773585,1060
395460.000356177,0.422018348623853,1090
395470.001999649,0.424098671726755,1054
395480.000114604,0.37863167760075,1067
395490.000237545,0.393226716839135,1063
395500.001077208,0.391964285714286,1120
395510.000250566,0.453140096618357,1035
395520.002852923,0.502374169040836,1053
395530.000021609,0.520754716981132,1060
395540.00191065,0.490663900414938,964
395550.0000961,0.54950495049505,1010
395560.000356493,0.501945525291829,1028
395570.000665759,0.439571150097466,1026
395580.000076129,0.494042163153071,1091
395590.001016158,0.496780128794848,1087
395600.000443589,0.540315106580167,1079
395610.000375326,0.481036077705828,1081
395620.000062473,0.451950523311132,1051
395630.000089749,0.493838862559242,1055
395640.000383578,0.53168044077135,1089
395650.000519865,0.495421245421245,1092
395660.000189659,0.425255338904364,1077
395670.000319809,0.451950523311132,1051
395680.002185283,0.489078822412156,1053
395690.000306794,0.459981600735971,1087
395700.000215936,0.500943396226415,1060
395710.000822565,0.560077519379845,1032
395720.000196955,0.56078431372549,1020
395730.000026379,0.508102955195424,1049
395740.000120963,0.506280193236715,1035
395750.000085422,0.545284780578898,1071
395760.001179938,0.637651821862348,988
395770.000168543,0.577715355805243,1068
395780.001443096,0.438822447102116,1087
395790.002170653,0.45933014354067,1045
395800.000123113,0.49616122840691,1042
395810.000501305,0.582706766917293,1064
395820.000160957,0.565134099616858,1044
395830.000539658,0.458527493010252,1073
395840.001234648,0.478220574606117,1079
395850.00130481,0.477892756349953,1063
395860.000486308,0.518334985133796,1009
395870.000148555,0.502840909090909,1056
395880.001097977,0.518953068592058,1108
395890.000262536,0.53189401373896,1019
395900.000774759,0.561951219512195,1025
395910.000309533,0.590909090909091,1056
395920.000800653,0.622439024390244,1025
395930.000048574,0.658318425760286,1118
395940.000380558,0.754114230396902,1033
395950.001578972,0.723546234509056,1049
395960.001482333,0.614503816793893,1048
395970.000159063,0.610536218250235,1063
395980.000144679,0.667326732673267,1010
395990.000210327,0.64037558685446,1065
396000.000209908,0.615625,960
396010.001190529,0.639556377079482,1082
396020.001341704,0.674664107485605,1042
396030.000033418,0.594646271510516,1046
396040.00007916,0.554814108674929,1049
396050.000357104,0.472222222222222,1044
396060.000410675,0.461538461538462,1053
396070.000786739,0.445794392523365,1070
396080.000269714,0.442733397497594,1039
396090.001351935,0.498545101842871,1031
396100.000697781,0.493212669683258,1105
396110.000389412,0.508102955195424,1049
396120.000555982,0.536443148688047,1029
396130.000732076,0.538676607642125,1073
396140.001126522,0.493055555555556,1008
396150.000122229,0.475551294343241,1043
396160.001064183,0.53046953046953,1001
396170.000620566,0.571017274472169,1042
396180.000705367,0.590019569471624,1022
396190.001697739,0.621301775147929,1014
396200.000776355,0.546934865900383,1044
396210.000439223,0.550151975683891,987
396220.000450784,0.485059760956175,1004
396230.000355889,0.548295454545455,1056
396240.000629154,0.537634408602151,1023
396250.000503304,0.554296506137866,1059
396260.000715673,0.587270973963356,1037
396270.00006521,0.470754716981132,1060
396280.00229645,0.506930693069307,1010
396290.000153541,0.409340659340659,1092
396300.001080714,0.453947368421053,1064
396310.003069437,0.546052631578947,1064
396320.000773116,0.533923303834808,1017
396330.00100789,0.46709323583181,1094
396340.000260733,0.422872340425532,1128
396350.000159865,0.441509433962264,1060
396360.00005932,0.442857142857143,1050
396370.00172899,0.393309222423146,1106
396380.000052068,0.364902506963788,1077
396390.000727807,0.517045454545455,1056
396400.000547535,0.422562141491396,1046
396410.000004736,0.448579823702253,1021
396420.000394258,0.51425855513308,1052
396430.001803314,0.484210526315789,1045
396440.00082241,0.477969348659004,1044
396450.000262341,0.482007575757576,1056
396460.000421647,0.450867052023121,1038
396470.000118442,0.445161290322581,1085
396480.000587412,0.515594541910331,1026
396490.001775305,0.527417746759721,1003
396500.000721891,0.529197080291971,1096
396510.000092469,0.508228460793804,1033
396520.001190606,0.438330170777989,1054
396530.000027871,0.494967978042086,1093
396540.001739015,0.440233236151603,1029
396550.000362954,0.469077069457659,1051
396560.000256318,0.498134328358209,1072
396570.00080436,0.429499072356215,1078
396580.000024869,0.420237010027347,1097
396590.001888696,0.518518518518518,1026
396600.000484549,0.561436672967864,1058
396610.000673774,0.576744186046512,1075
396620.000270603,0.559917355371901,968
396630.000057664,0.601761252446184,1022
396640.000209248,0.606924643584521,982
396650.002683353,0.577137546468402,1076
396660.00045175,0.544871794871795,1092
396670.000353694,0.567620927936821,1013
396680.000115076,0.509560229445507,1046
396690.000805261,0.469591226321037,1003
396700.000010695,0.441689623507805,1089
396710.000764158,0.487371375116932,1069
396720.000782441,0.478510028653295,1047
396730.000345935,0.511025886864813,1043
396740.000526031,0.53742802303263,1042
396750.00025686,0.538388625592417,1055
396760.000521916,0.482536764705882,1088
396770.000010029,0.464150943396226,1060
396780.000907724,0.483690587138863,1073
396790.000133509,0.522793404461688,1031
396800.000666025,0.567307692307692,1040
396810.001159131,0.550189393939394,1056
396820.00034971,0.52089407191448,1029
396830.000263847,0.421003717472119,1076
396840.000097597,0.397003745318352,1068
396850.000465411,0.464218455743879,1062
396860.000942569,0.407678244972578,1094
396870.000648495,0.535277516462841,1063
396880.000781858,0.424186046511628,1075
396890.000036769,0.469111969111969,1036
396900.000545325,0.48635477582846,1026
396910.000027782,0.483811285846439,1081
396920.000317724,0.480965645311049,1077
396930.000279507,0.535680304471931,1051
396940.000754177,0.414150943396226,1060
396950.000290624,0.433333333333333,1080
396960.000791186,0.443298969072165,1067
396970.001241977,0.458788480635551,1007
396980.000369036,0.411048689138577,1068
396990.000348651,0.502334267040149,1071
397000.000563212,0.528816986855409,989
397010.000925405,0.584225900681597,1027
397020.000301364,0.510261194029851,1072
397030.000216525,0.539942252165544,1039
397040.000793088,0.56319514661274,989
397050.001886368,0.458857696030978,1033
397060.001174174,0.496138996138996,1036
397070.000400262,0.524170616113744,1055
397080.000141209,0.558823529411765,1054
397090.000469799,0.480823199251637,1069
397100.000164787,0.453921568627451,1020
397110.000197709,0.469540768509841,1067
397120.000527267,0.494565217391304,1104
397130.000618754,0.471331389698737,1029
397140.000218445,0.523277467411546,1074
397150.000027045,0.426245210727969,1044
397160.000330276,0.490943755958055,1049
397170.001025866,0.532038834951456,1030
397180.001735729,0.495049504950495,1010
397190.000297596,0.500945179584121,1058
397200.000088313,0.415398388540734,1117
397210.000667502,0.449385052034059,1057
397220.000097765,0.403508771929825,1083
397230.000639821,0.483720930232558,1075
397240.00014527,0.551142005958292,1007
397250.000131185,0.542357274401473,1086
397260.000614168,0.502040816326531,980
397270.000330348,0.488071570576541,1006
397280.000258109,0.547857793983592,1097
397290.001902008,0.538167938931298,1048
397300.001241916,0.486359360301035,1063
397310.000065592,0.524714828897338,1052
397320.000568671,0.426260704091342,1051
397330.001445622,0.470292044310171,993
397340.002139107,0.456824512534819,1077
397350.000632529,0.470311027332705,1061
397360.001525218,0.502923976608187,1026
397370.000049587,0.4853228962818,1022
397380.000187514,0.528571428571429,1050
397390.000310176,0.607669616519174,1017
397400.000869868,0.58102766798419,1012
397410.001646487,0.538817005545287,1082
397420.000175287,0.619607843137255,1020
397430.000263582,0.554205607476635,1070
397440.002054303,0.523674242424242,1056
397450.000120989,0.468377635197067,1091
397460.000084409,0.449427480916031,1048
397470.000131418,0.465501379944802,1087
397480.000385034,0.48071495766698,1063
397490.000134745,0.534534534534535,999
397500.00010737,0.535549399815328,1083
397510.000128352,0.534905660377359,1060
397520.000018612,0.533592989289192,1027
397530.001050726,0.44541910331384,1026
397540.001376849,0.484517304189435,1098
397550.000837539,0.477725118483412,1055
397560.000014192,0.467124631992149,1019
397570.000145941,0.445817490494297,1052
397580.000221171,0.494285714285714,1050
397590.000536538,0.483546617915905,1094
397600.000909163,0.44213649851632,1011
397610.000100002,0.511627906976744,1032
397620.00080114,0.508102955195424,1049
397630.000187018,0.533906399235912,1047
397640.00057104,0.485102420856611,1074
397650.000295243,0.465832531280077,1039
397660.000441631,0.511984659635666,1043
397670.000246464,0.603413654618474,996
397680.000497902,0.593056894889103,1037
397690.000396776,0.699410609037328,1018
397700.000089608,0.689549180327869,976
397710.000177331,0.614173228346457,1016
397720.000091918,0.604206500956023,1046
397730.000703851,0.586341463414634,1025
397740.001240205,0.504273504273504,1053
397750.000563096,0.466911764705882,1088
397760.000136886,0.451518119490695,1021
397770.000049756,0.454545454545455,1067
397780.000247216,0.46875,1088
397790.000174757,0.439882697947214,1023
397800.000127042,0.433463796477495,1022
397810.000844726,0.473899692937564,977
397820.000116116,0.422613531047266,1079
397830.000160835,0.469426152398871,1063
397840.000573037,0.430046948356808,1065
397850.000712315,0.461182994454714,1082
397860.000318374,0.547076313181368,1009
397870.000287816,0.517964071856287,1002
397880.000301029,0.522488038277512,1045
397890.000125764,0.46257197696737,1042
397900.000722404,0.521619135234591,1087
397910.000273874,0.629202689721422,1041
397920.000089244,0.584415584415584,1001
397930.000008918,0.529807692307692,1040
397940.000094997,0.459825750242014,1033
397950.000383482,0.415708812260536,1044
397960.001113604,0.552380952380952,1050
397970.000155749,0.442307692307692,1040
397980.000975815,0.528462998102467,1054
397990.000298217,0.494893221912721,1077
398000.000016782,0.472659870250232,1079
398010.000989811,0.49811320754717,1060
398020.000001199,0.403180542563143,1069
398030.000005246,0.431902985074627,1072
398040.001468051,0.472727272727273,1045
398050.000568937,0.516188714153561,1081
398060.00057596,0.512310606060606,1056
398070.000170887,0.546666666666667,975
398080.000811413,0.421652421652422,1053
398090.0003622,0.511219512195122,1025
398100.000356781,0.503381642512077,1035
398110.000745842,0.532738095238095,1008
398120.000064256,0.546139359698682,1062
398130.000174302,0.44589552238806,1072
398140.000776076,0.572413793103448,1015
398150.000306714,0.62312030075188,1064
398160.00144753,0.614947965941343,1057
398170.000174976,0.615384615384615,1053
398180.000731821,0.598314606741573,1068
398190.0000984,0.585185185185185,1080
398200.000195233,0.516714422158548,1047
398210.000142779,0.511605415860735,1034
398220.000026555,0.50562851782364,1066
398230.000986004,0.4573055028463,1054
398240.001250167,0.50374531835206,1068
398250.000256861,0.353874883286648,1071
398260.000713922,0.457831325301205,1079
398270.001216533,0.500490677134446,1019
398280.000047335,0.518413597733711,1059
398290.000127308,0.536744186046512,1075
398300.000515089,0.470243902439024,1025
398310.000412949,0.474459724950884,1018
398320.001443636,0.491146318732526,1073
398330.000184961,0.564516129032258,1054
398340.000023589,0.577450980392157,1020
398350.000047924,0.497749774977498,1111
398360.000458182,0.532420091324201,1095
398370.000055588,0.451552210724365,1063
398380.000655543,0.403409090909091,1056
398390.000159231,0.422264875239923,1042
398400.000956304,0.484200743494424,1076
398410.000025438,0.544145873320537,1042
398420.000395208,0.532945736434108,1032
398430.000241543,0.427289048473968,1114
398440.000549719,0.476003917727718,1021
398450.000314191,0.348898678414097,1135
398460.000143007,0.456848030018762,1066
398470.000371575,0.486111111111111,1080
398480.000145149,0.458758109360519,1079
398490.000765208,0.44131455399061,1065
398500.001239626,0.476145930776427,1069
398510.000392344,0.483606557377049,1098
398520.001074675,0.50796812749004,1004
398530.000286241,0.581526861451461,1061
398540.000698372,0.536679536679537,1036
398550.000002964,0.495511669658887,1114
398560.000020002,0.54820415879017,1058
398570.000300607,0.490891658676894,1043
398580.001299885,0.452358036573628,1039
398590.000823142,0.423945044160942,1019
398600.001307113,0.442857142857143,1050
398610.001203598,0.419266055045872,1090
398620.0003219,0.525888324873096,985
398630.00045797,0.50376647834275,1062
398640.001420435,0.500927643784787,1078
398650.000065759,0.509304603330069,1021
398660.000209878,0.439709882139619,1103
398670.00025031,0.438032166508988,1057
398680.000068729,0.546458141674333,1087
398690.000207579,0.512104283054004,1074
398700.00016517,0.414656771799629,1078
398710.000078145,0.456953642384106,1057
398720.000177676,0.565130260521042,998
398730.000908872,0.62475442043222,1018
398740.000661727,0.546827794561934,993
398750.000881578,0.651821862348178,988
398760.000716215,0.588405797101449,1035
398770.000796613,0.520795660036166,1106
398780.000011934,0.478664192949907,1078
398790.000098874,0.549399815327793,1083
398800.000251315,0.472589792060492,1058
398810.000370564,0.463576158940397,1057
398820.000218714,0.470414201183432,1014
398830.000013966,0.519157088122605,1044
398840.001378666,0.457865168539326,1068
398850.000491208,0.484729064039409,1015
398860.000131969,0.58604206500956,1046
398870.000304624,0.578139980824545,1043
398880.000195237,0.55992141453831,1018
398890.000800025,0.57801766437684,1019
398900.000195913,0.51171875,1024
398910.000577482,0.52165725047081,1062
398920.00018071,0.462534690101758,1081
398930.000622355,0.438368860055607,1079
398940.000175815,0.449248120300752,1064
398950.000232985,0.444139194139194,1092
398960.001137081,0.417782026768642,1046
398970.000548833,0.426934097421203,1047
398980.001586536,0.411111111111111,1080
398990.00017465,0.421000981354269,1019
399000.00000532,0.426415094339623,1060
399010.000072533,0.448633364750236,1061
